E	0
24346.893	0.12420570043472934
24347.05	0.12707116067814592
24347.21	0.13004580236334437
24347.37	0.1330523127188082
24347.53	0.13617130539131006
24347.688	0.13933853857271256
24347.848	0.1426508981532289
24348.006	0.1460571590258634
24348.166	0.14965989778971606
24348.324	0.15336733005911882
24348.484	0.15725849210862716
24348.643	0.16119899957621156
24348.803	0.1652512117504344
24348.96	0.16931727978421113
24349.12	0.17347790429272403
24349.28	0.17780841335524455
24349.438	0.1822146300622063
24349.598	0.18682136882724976
24349.756	0.19152957077014585
24349.916	0.196435724601359
24350.074	0.20138210204012708
24350.234	0.2064829170213875
24350.393	0.21160429930996613
24350.553	0.2168650685031029
24350.71	0.22217275408279225
24350.871	0.22768302237494858
24351.03	0.23326570641407765
24351.19	0.2390810098907354
24351.348	0.24495965897586625
24351.508	0.25094460975529664
24351.666	0.25686710087480913
24351.826	0.2629739110484121
24351.984	0.26913302731738525
24352.145	0.2753987061052862
24352.303	0.2815545709674826
24352.463	0.28777595199356715
24352.621	0.29403210030194477
24352.781	0.3005632572448353
24352.94	0.3071203958577408
24353.1	0.31371138780144764
24353.258	0.32017272322656143
24353.418	0.3267961079712394
24353.576	0.33338250639750994
24353.736	0.33996552542517594
24353.895	0.34647991476249457
24354.055	0.35320861991239183
24354.213	0.3599582204903558
24354.373	0.36671740990903373
24354.53	0.3731814863444152
24354.69	0.3796487304686198
24354.848	0.3859612967356745
24355.008	0.3924427165455768
24355.166	0.39892989592177885
24355.326	0.40558326061426186
24355.484	0.4120362150633354
24355.645	0.41817585273267094
24355.803	0.4245430672783902
24355.963	0.4313544055729012
24356.121	0.43751310376674607
24356.281	0.44354590353876505
24356.44	0.44983501460630587
24356.6	0.4561450445028438
24356.758	0.46212780473141196
24356.918	0.468286717170662
24357.076	0.47468009965961516
24357.236	0.48066878715343625
24357.396	0.48711054187857844
24357.555	0.49327946277571705
24357.715	0.4990245412549197
24357.873	0.5050013141087706
24358.033	0.5114284218522555
24358.191	0.5179074023567116
24358.352	0.5241150593334656
24358.51	0.5304308569620083
24358.67	0.5369141629502403
24358.828	0.5432452267130473
24358.988	0.5495784228133537
24359.146	0.5559690660780464
24359.307	0.5625582106693059
24359.467	0.569021601365868
24359.625	0.5756708365227413
24359.785	0.582581945693203
24359.943	0.5891951355834437
24360.104	0.595904552151885
24360.262	0.6028064384768949
24360.422	0.6097710489327182
24360.58	0.6165948811181257
24360.74	0.6235839450070445
24360.9	0.6307207121176661
24361.059	0.6378463180447947
24361.219	0.6451012492895398
24361.377	0.65225758693759
24361.537	0.6594160968024945
24361.695	0.666535604265021
24361.855	0.6738379651020645
24362.014	0.6809810146685864
24362.174	0.6881286450538407
24362.334	0.695404756990464
24362.492	0.702825658080594
24362.652	0.7104541920046823
24362.809	0.717796903990657
24362.969	0.725100860351545
24363.127	0.7322212078578277
24363.287	0.7394621953910515
24363.445	0.7465237201655713
24363.605	0.753518982715547
24363.764	0.7604142491248718
24363.924	0.7674426044555929
24364.084	0.7744420134490222
24364.242	0.7812153241001165
24364.402	0.7878653601107712
24364.56	0.7942923485620375
24364.72	0.8007550345509237
24364.88	0.8071667389800631
24365.04	0.8133831848760258
24365.2	0.8195357157034134
24365.357	0.8254864390635023
24365.518	0.8313681235308019
24365.676	0.8370135666501506
24365.836	0.8425468744903813
24365.996	0.8478587605704814
24366.154	0.8528843263043131
24366.314	0.857777591396696
24366.473	0.8624419096268481
24366.633	0.8669852746482204
24366.793	0.8713399539584432
24366.951	0.8754626737408167
24367.111	0.8794890830048405
24367.27	0.8833128681640111
24367.43	0.8869851357446614
24367.59	0.8904266738093843
24367.748	0.8936294492485026
24367.908	0.8967142864260635
24368.066	0.8996008304853206
24368.227	0.9023494198365833
24368.387	0.9049673004157872
24368.545	0.9074671492681642
24368.705	0.9098757594841368
24368.865	0.9120686168874756
24369.023	0.9139940667697258
24369.184	0.9157666458374887
24369.342	0.9174373117774971
24369.502	0.9190974002691753
24369.662	0.9207059415145732
24369.82	0.9221926066400123
24369.98	0.923562155956033
24370.139	0.9247851415624755
24370.299	0.9259160548626
24370.459	0.9269637332156602
24370.617	0.9279220442653346
24370.777	0.9287881114136416
24370.938	0.9295092631870613
24371.096	0.9300678104050368
24371.254	0.9305007052928945
24371.412	0.9308370447499328
24371.572	0.9310883174306095
24371.73	0.931255343957797
24371.89	0.9313736721771768
24372.05	0.9314727069317997
24372.209	0.9315421149398031
24372.37	0.9315458478398435
24372.53	0.931460453962773
24372.688	0.9312927136418239
24372.848	0.9310472985384061
24373.006	0.9307287878961407
24373.166	0.9303242186680333
24373.326	0.9298400969532006
24373.484	0.9292940938432328
24373.645	0.9286743467602461
24373.805	0.9279810983113974
24373.963	0.9272242702254981
24374.123	0.9263961138508389
24374.283	0.9255149638396489
24374.441	0.924594989848687
24374.602	0.9236186974249807
24374.762	0.9226202629314588
24374.92	0.9216315436046482
24375.08	0.9206248376804201
24375.24	0.9195869431706676
24375.398	0.9185056807660389
24375.559	0.9173586427413676
24375.719	0.9161830376344884
24375.877	0.9150271670557166
24376.037	0.913901227138481
24376.195	0.9128391828461657
24376.355	0.9117973563929581
24376.516	0.9107576878719649
24376.674	0.9097154676425094
24376.834	0.9086659192692097
24376.994	0.90766572431836
24377.152	0.9067807885959472
24377.312	0.9059917387054557
24377.473	0.9052969228008736
24377.63	0.90468042862622
24377.791	0.9040846678362242
24377.951	0.9035004453192766
24378.11	0.9029410015497359
24378.27	0.9024167037562515
24378.43	0.9019754655139455
24378.59	0.9016604687482315
24378.748	0.9014624211679091
24378.908	0.9013603026289001
24379.068	0.9013058077461668
24379.227	0.9012620129693617
24379.387	0.9012087882573147
24379.543	0.9011548930045045
24379.703	0.9011372439104555
24379.863	0.9012091771009714
24380.021	0.9014060857005208
24380.182	0.9017532969279202
24380.342	0.902215107373308
24380.5	0.9027698160671247
24380.66	0.9033812874935255
24380.82	0.9040315948565721
24380.98	0.9047100166076604
24381.139	0.9054175388795582
24381.299	0.9061798600013843
24381.459	0.9069941967492826
24381.617	0.9078532645810321
24381.777	0.9087814951555079
24381.938	0.9097827933370769
24382.096	0.9108441852262523
24382.256	0.9119937138370177
24382.416	0.9132042212846354
24382.576	0.9144734600530023
24382.734	0.915777339337027
24382.895	0.9171489483753041
24383.055	0.9185670729162235
24383.213	0.9200147529354966
24383.373	0.9215342867255587
24383.533	0.9231181223148409
24383.691	0.9247632628125526
24383.852	0.9265097353257821
24384.012	0.9283542653728177
24384.172	0.9302754187898313
24384.33	0.9322602623718387
24384.49	0.9343304977194042
24384.65	0.9364550438508854
24384.809	0.9385839790275359
24384.969	0.9407543559223853
24385.129	0.9429382920999483
24385.29	0.9451389729114492
24385.447	0.9473510835601388
24385.607	0.9496327334425368
24385.768	0.9519693686354477
24385.928	0.9543631450256066
24386.086	0.9567757276096073
24386.246	0.959276597771407
24386.406	0.9618239855163502
24386.564	0.9643888888320752
24386.725	0.9670279134937292
24386.885	0.9696872557870844
24387.045	0.9723483802439356
24387.203	0.974961988905903
24387.363	0.977590338155254
24387.523	0.9802120080630278
24387.684	0.9828445549684075
24387.84	0.9854443206604996
24388.0	0.988165141736852
24388.16	0.9909415815478275
24388.318	0.9937375436437479
24388.479	0.99660298296133
24388.639	0.9994724971246745
24388.797	1.0022875157047237
24388.957	1.0050985313978267
24389.117	1.0078647179621099
24389.277	1.0105754237943514
24389.436	1.0131887497601595
24389.596	1.0157700815591648
24389.756	1.018286197169276
24389.916	1.0207424220574697
24390.074	1.0231280892640993
24390.234	1.025510102003826
24390.395	1.027861694060039
24390.555	1.0301886317065265
24390.715	1.032489798344196
24390.873	1.0347268742940448
24391.033	1.0369399357032918
24391.193	1.0390844740218355
24391.354	1.0411406544591821
24391.512	1.0430640909923685
24391.672	1.0449145767931785
24391.832	1.0466754535959462
24391.992	1.048350591948767
24392.15	1.0499324671805867
24392.31	1.051465984082093
24392.47	1.0529243386551361
24392.63	1.05428131466108
24392.79	1.0555146740857535
24392.95	1.0566448881712498
24393.11	1.0576467504148843
24393.27	1.0584977335003551
24393.43	1.0592185279573498
24393.588	1.0598144828299312
24393.748	1.0603100220663004
24393.908	1.0606890044496557
24394.068	1.0609556938642783
24394.227	1.0611019513545012
24394.387	1.0611196145931219
24394.547	1.0609873820107323
24394.707	1.0607025764192997
24394.867	1.0602827661757028
24395.025	1.0597427424384716
24395.186	1.059074805041931
24395.346	1.058267619938262
24395.506	1.0573323048592407
24395.666	1.0562651285557474
24395.824	1.0550786408618535
24395.984	1.0537430566779649
24396.145	1.0522655028732508
24396.3	1.0507114983337855
24396.46	1.0490111918460778
24396.621	1.0472091463079372
24396.781	1.0453081687394001
24396.941	1.0432935274387267
24397.1	1.0412024846039796
24397.26	1.0389794653961297
24397.42	1.0366465341360573
24397.58	1.0342027383551877
24397.74	1.031642626280791
24397.898	1.0290097290248317
24398.059	1.0262564622943355
24398.219	1.0234281819852498
24398.379	1.0205381023131788
24398.54	1.0175998408959934
24398.697	1.0146605292756887
24398.857	1.0116622687382988
24399.018	1.0086522300198846
24399.178	1.0056361213398501
24399.338	1.0026159116774553
24399.498	0.9995908377270932
24399.656	0.9965954820913715
24399.816	0.9935522971780792
24399.977	0.9904975370737792
24400.137	0.9874304452767639
24400.297	0.9843519991099676
24400.455	0.981304126305141
24400.615	0.9782206975670593
24400.775	0.9751551520831618
24400.936	0.9721282386339969
24401.096	0.9691563839932683
24401.256	0.9662532111812233
24401.414	0.9634620954617742
24401.574	0.9607186920766301
24401.734	0.9580573258678522
24401.895	0.9554731794158734
24402.055	0.9529606821763045
24402.215	0.9505116727066574
24402.373	0.9481447373661844
24402.533	0.9457991616720716
24402.693	0.9435078115246651
24402.854	0.9412784332411077
24403.014	0.9391214253032497
24403.174	0.9370475850235244
24403.332	0.9350899438675747
24403.492	0.9332058326311828
24403.652	0.9314266146914614
24403.812	0.929743500209947
24403.973	0.928153278371431
24404.133	0.9266527176087781
24404.293	0.9252388216961583
24404.451	0.9239262746767991
24404.61	0.9226989078039554
24404.77	0.9215477017509639
24404.93	0.9204952976926709
24405.09	0.9195482942378577
24405.248	0.9187203307456931
24405.408	0.9179948535768326
24405.568	0.9173700879348039
24405.729	0.9168358766968927
24405.889	0.9163829278268616
24406.049	0.9160045383125215
24406.209	0.9156971113465766
24406.367	0.9154624371655252
24406.527	0.9152958407203221
24406.688	0.9152021403768792
24406.848	0.9151818090429965
24407.008	0.9152330779310033
24407.168	0.9153518786839621
24407.328	0.915533108266997
24407.488	0.9157724446793779
24407.646	0.9160639384937188
24407.807	0.9164164590549996
24407.967	0.9168256802237964
24408.127	0.9172936899244688
24408.287	0.9178224830400585
24408.447	0.918412481566716
24408.607	0.9190606493719089
24408.768	0.9197599950116266
24408.926	0.9204907327878207
24409.086	0.9212588094342398
24409.246	0.9220440398098654
24409.406	0.9228386602022135
24409.566	0.9236397977385779
24409.727	0.9244500783510555
24409.887	0.9252758607134138
24410.047	0.9261250675345596
24410.205	0.926994163638009
24410.365	0.9279092408395222
24410.525	0.928861322279076
24410.686	0.9298475302066967
24410.846	0.9308607711619856
24411.006	0.9318911369473368
24411.166	0.9329275088609436
24411.326	0.9339602025871829
24411.486	0.9349829519388307
24411.646	0.9359934972122347
24411.805	0.9369802056074806
24411.965	0.9379693198876619
24412.125	0.9389506166270081
24412.285	0.9399256634737253
24412.445	0.9408954951777838
24412.605	0.9418608020047174
24412.766	0.9428219801943046
24412.922	0.9437565046137701
24413.082	0.9447116425072306
24413.242	0.9456647336257143
24413.402	0.946616606782768
24413.562	0.9475677683256318
24413.723	0.9485172992383989
24413.883	0.9494625849837248
24414.043	0.950399159934647
24414.203	0.951321939750763
24414.363	0.9522265107821835
24414.523	0.9531098751009709
24414.684	0.9539709348420479
24414.842	0.9547986734110856
24415.002	0.9556130342276151
24415.162	0.9564030451074523
24415.322	0.9571689985085262
24415.482	0.9579123783052338
24415.643	0.9586359325016617
24415.803	0.9593435837203852
24415.963	0.9600400973074109
24416.123	0.9607309387403
24416.283	0.96142132105092
24416.443	0.9621153204860609
24416.604	0.9628143582641391
24416.764	0.9635166685866545
24416.924	0.9642176516740267
24417.082	0.9649027478615195
24417.242	0.9655824920721333
24417.402	0.9662431102062731
24417.562	0.9668817310848109
24417.723	0.9674986399658286
24417.883	0.9680970065838698
24418.043	0.9686816229703562
24418.203	0.9692568591894792
24418.363	0.9698247878184684
24418.523	0.9703848624423258
24418.684	0.9709341938215348
24418.844	0.9714695768190801
24419.004	0.9719892037463254
24419.164	0.9724940029729703
24419.324	0.9729873095915026
24419.484	0.9734755681464315
24419.645	0.9739652479490141
24419.805	0.9744628350148176
24419.963	0.9749678582420358
24420.123	0.975497209805943
24420.283	0.9760483225306197
24420.443	0.9766234095475602
24420.604	0.9772230597831969
24420.764	0.9778469793234809
24420.924	0.9784938431880671
24421.084	0.9791625141604092
24421.244	0.9798518917261119
24421.402	0.9805522411088518
24421.562	0.981279604738337
24421.723	0.9820237119128586
24421.883	0.9827828966788272
24422.043	0.9835571532322953
24422.203	0.984346260989333
24422.363	0.985152675856105
24422.523	0.985979631814037
24422.684	0.9868304821686545
24422.844	0.9877087292011517
24423.004	0.9886171501627241
24423.164	0.9895573068404208
24423.322	0.9905169784832074
24423.482	0.9915185516981313
24423.643	0.9925471740313515
24423.803	0.9935995587951433
24423.963	0.9946724593146025
24424.123	0.9957655096593397
24424.283	0.9968777868054236
24424.443	0.9980120488351271
24424.604	0.9991736708039228
24424.764	1.0003682242026024
24424.924	1.0016012788282398
24425.084	1.0028765052127515
24425.244	1.0041952083127283
24425.404	1.0055567927759836
24425.564	1.0069587959506041
24425.725	1.0083980640426187
24425.885	1.0098737610474362
24426.045	1.0113775744724085
24426.205	1.012903963798574
24426.365	1.0144465889649898
24426.525	1.015998975184741
24426.686	1.0175545170328866
24426.846	1.0191064277601292
24427.006	1.0206493296886088
24427.166	1.0221785606640514
24427.326	1.023691665813214
24427.486	1.025185424916916
24427.646	1.0266615558814576
24427.807	1.028121034569152
24427.967	1.0295651577461835
24428.127	1.0309953485089138
24428.287	1.032414023266558
24428.447	1.0338242261028254
24428.607	1.0352284552321407
24428.768	1.0366290232415314
24428.928	1.038026182487199
24429.088	1.0394179484907842
24429.248	1.0407997441193677
24429.408	1.0421655591232246
24429.568	1.043507433138645
24429.727	1.0448018632717753
24429.887	1.0460725954413908
24430.047	1.0472957657587243
24430.207	1.048460584216914
24430.367	1.0495619000962997
24430.527	1.0506027143900674
24430.688	1.0515833125368035
24430.848	1.0525051056161574
24431.008	1.0533705772322437
24431.168	1.054182323044233
24431.328	1.0549430072234185
24431.488	1.055649990852255
24431.65	1.0563134266751166
24431.81	1.056919240809787
24431.97	1.057473731889487
24432.13	1.057973365358069
24432.291	1.0584141334881418
24432.451	1.058791509651299
24432.611	1.0591010571618362
24432.771	1.059326644254722
24432.932	1.0594802082311099
24433.092	1.0595630207123146
24433.252	1.0595775376502314
24433.412	1.0595269110198111
24433.572	1.0594145486923368
24433.732	1.0592437265601091
24433.893	1.0590067844982531
24434.053	1.0587145157716247
24434.213	1.058367351907745
24434.373	1.057964458085865
24434.533	1.0575048520349444
24434.693	1.0569876920170207
24434.854	1.0564112852311895
24435.014	1.0557663559601946
24435.176	1.0550560622617586
24435.336	1.0542978961117644
24435.496	1.0534852646948973
24435.656	1.052619806191614
24435.816	1.0517035453650199
24435.977	1.0507335710507661
24436.137	1.0497137083158965
24436.297	1.0486521555241095
24436.457	1.0475520246742762
24436.617	1.0464164536925993
24436.777	1.0452490405252657
24436.938	1.0440527375345898
24437.098	1.042829260368046
24437.258	1.04158669356832
24437.418	1.0403263209014495
24437.578	1.0390486063539597
24437.74	1.0377367577713843
24437.9	1.03642097940539
24438.057	1.0351097172935675
24438.219	1.0337240502220026
24438.379	1.0323279851472016
24438.54	1.030904866822986
24438.7	1.029456131757721
24438.86	1.0279838104641925
24439.02	1.026491053341903
24439.18	1.02498961745987
24439.34	1.0234849733751643
24439.5	1.0219822153894453
24439.66	1.0204851434690134
24439.82	1.0189983919166032
24439.98	1.0175240300239274
24440.143	1.0160428260217502
24440.303	1.014589452883275
24440.463	1.0131450236468171
24440.623	1.0117081326569346
24440.783	1.0102787750288496
24440.943	1.0088570018224208
24441.104	1.0074433326448666
24441.264	1.0060400157234899
24441.424	1.0046497485533283
24441.584	1.003276276575183
24441.746	1.0019098714293035
24441.906	1.00058180609497
24442.066	0.9992759804503986
24442.227	0.9979923532133045
24442.387	0.9967303347962654
24442.547	0.9954933842250655
24442.707	0.9942764213517453
24442.867	0.9930787531910049
24443.027	0.9919011104588527
24443.188	0.9907446669421531
24443.35	0.9896016025262586
24443.51	0.9885020280823785
24443.67	0.9874305009749854
24443.83	0.9863877334141217
24443.99	0.9853740784771592
24444.15	0.9843924116967183
24444.31	0.9834412578643451
24444.47	0.982512912113733
24444.633	0.9815940294162909
24444.793	0.9807048411883798
24444.953	0.9798340152700685
24445.113	0.9789831456670479
24445.273	0.978150042919405
24445.434	0.9773365884097248
24445.594	0.9765449193636933
24445.754	0.9757805734636827
24445.916	0.9750405696863197
24446.076	0.974339042122456
24446.236	0.9736671177729449
24446.396	0.9730248501150812
24446.555	0.9724237970629451
24446.715	0.9718472863595277
24446.875	0.9712965371613053
24447.035	0.9707703680582669
24447.195	0.9702677033273316
24447.355	0.9697934888804819
24447.518	0.9693384640424627
24447.678	0.9689125639801565
24447.838	0.9685109326816254
24447.998	0.9681346252253645
24448.158	0.9677953983031866
24448.318	0.9674839714330209
24448.479	0.9671996659241792
24448.64	0.9669389052964599
24448.8	0.9667090950801952
24448.96	0.9665072609046669
24449.121	0.9663251296449105
24449.281	0.9661612325498674
24449.441	0.9660142341936416
24449.604	0.9658857231571374
24449.764	0.9657754333159115
24449.924	0.9656802366646037
24450.084	0.9656004504079465
24450.244	0.9655378678838239
24450.404	0.9654974251167444
24450.564	0.9654744099090103
24450.727	0.9654693441399911
24450.887	0.965482661810066
24451.047	0.9655205262914153
24451.207	0.9655802570836212
24451.367	0.965659681291422
24451.527	0.9657586005773542
24451.69	0.9658806088414693
24451.85	0.9660235967786075
24452.01	0.966182065674536
24452.17	0.9663550258151028
24452.33	0.9665414501072227
24452.49	0.9667453175588855
24452.652	0.9669633108129094
24452.812	0.967189307790427
24452.973	0.9674250805128211
24453.133	0.9676719219570873
24453.293	0.9679271765342654
24453.455	0.9681925895606036
24453.615	0.9684617097840492
24453.775	0.968739156171252
24453.936	0.9690268074436288
24454.096	0.9693230038205368
24454.256	0.9696280228402031
24454.418	0.969946803045614
24454.578	0.9702739488418474
24454.738	0.9706090213863856
24454.896	0.9709471253036915
24455.057	0.9712962686005653
24455.217	0.9716531668511855
24455.379	0.9720187221670816
24455.54	0.9723838443373348
24455.7	0.9727525738330423
24455.86	0.9731272641177227
24456.02	0.9735074163131422
24456.18	0.9738940166991013
24456.342	0.9742932377826602
24456.502	0.9747019922443905
24456.662	0.975123575494238
24456.822	0.9755572763156287
24456.984	0.9760088191261683
24457.145	0.9764704443500313
24457.305	0.9769403653850047
24457.465	0.9774155784917182
24457.625	0.9778940217250613
24457.787	0.9783780882246328
24457.947	0.9788529509895257
24458.107	0.9793240502997518
24458.268	0.979790769954685
24458.428	0.9802509975230143
24458.59	0.9807120197428928
24458.75	0.9811632254334274
24458.91	0.9816102394948938
24459.07	0.9820512544106182
24459.23	0.982488258588846
24459.393	0.9829269729096445
24459.553	0.9833570414957956
24459.713	0.9837838790389427
24459.873	0.9842099776867872
24460.035	0.9846414284101851
24460.195	0.9850689032669673
24460.355	0.985501369179956
24460.516	0.9859394091415574
24460.678	0.9863895109778972
24460.838	0.9868436825231102
24460.998	0.9873105293043517
24461.158	0.9877867649350458
24461.318	0.9882721901380639
24461.48	0.988775341853493
24461.64	0.9892816627313137
24461.8	0.9897939384849115
24461.96	0.990311419985387
24462.123	0.9908404154876919
24462.283	0.9913648975842554
24462.443	0.9918900157358815
24462.604	0.9924150604610668
24462.766	0.9929444879478508
24462.926	0.9934652954491192
24463.086	0.9939838984591012
24463.244	0.9944935961100789
24463.404	0.995007805505563
24463.566	0.9955280790168727
24463.727	0.9960424394941625
24463.887	0.9965593912863204
24464.047	0.9970792963982849
24464.209	0.9976074267619561
24464.37	0.9981308280962324
24464.53	0.9986528396934964
24464.69	0.999170095871392
24464.852	0.9996872328737126
24465.012	1.000187026824692
24465.172	1.0006710091903421
24465.332	1.001142534597833
24465.494	1.00160683866197
24465.654	1.0020479784050287
24465.814	1.0024794220648847
24465.975	1.002904017557297
24466.137	1.0033282435256832
24466.297	1.0037466338355314
24466.457	1.0041678635396238
24466.617	1.004592896149698
24466.78	1.0050328646006346
24466.94	1.0054774023937827
24467.1	1.0059304035536734
24467.262	1.0063987357418067
24467.422	1.0068735803061093
24467.582	1.0073538605259529
24467.742	1.0078384778763139
24467.904	1.0083317026840883
24468.064	1.0088161852863735
24468.225	1.009296289268094
24468.385	1.0097696424933134
24468.547	1.0102353697941406
24468.707	1.010685948534977
24468.867	1.01112721400466
24469.03	1.0115605025851813
24469.19	1.0119802816801817
24469.35	1.0123943454865056
24469.51	1.0128031952205798
24469.672	1.0132142563683233
24469.832	1.0136201856661435
24469.992	1.0140265069365617
24470.154	1.0144410129251762
24470.314	1.0148536380262996
24470.475	1.0152690307396204
24470.637	1.0156934915790083
24470.797	1.016116573014922
24470.957	1.0165417425103964
24471.117	1.016968766327021
24471.28	1.017402881898358
24471.44	1.017831785312526
24471.6	1.0182605338082629
24471.758	1.0186828666371537
24471.92	1.0191135143120047
24472.08	1.0195367417416132
24472.24	1.0199566134955635
24472.402	1.0203764828627269
24472.562	1.0207873303272748
24472.723	1.021193986406596
24472.885	1.0215975405674438
24473.045	1.0219909899066806
24473.205	1.022379196281818
24473.365	1.0227585641946173
24473.527	1.0231348768465682
24473.688	1.0235000044909606
24473.848	1.0238558892573064
24474.01	1.0242051595447879
24474.17	1.0245420849620501
24474.33	1.0248696826131891
24474.492	1.0251857823029726
24474.652	1.0254877751805562
24474.812	1.0257794994425427
24474.975	1.0260555615922395
24475.135	1.0263161188805388
24475.295	1.0265659737574109
24475.457	1.0268031857564153
24475.617	1.0270267263501793
24475.777	1.027243041258335
24475.94	1.0274537251217875
24476.1	1.0276558025343614
24476.26	1.0278547117741763
24476.422	1.0280527914807065
24476.582	1.0282444799150423
24476.742	1.028433111379322
24476.904	1.028620748775197
24477.064	1.0287974866878842
24477.225	1.028967461228096
24477.387	1.0291322574760915
24477.547	1.0292803699229651
24477.707	1.02941604175944
24477.87	1.029541953113256
24478.03	1.0296473971544449
24478.19	1.029735149846651
24478.352	1.0298097583026808
24478.512	1.029863045739958
24478.672	1.0298942874057677
24478.834	1.0299100369712124
24478.994	1.0299050143246629
24479.156	1.0298736978857361
24479.316	1.0298261914131657
24479.477	1.0297593146010753
24479.639	1.0296637877027344
24479.799	1.0295537562559667
24479.959	1.0294272211845241
24480.117	1.0292766304412846
24480.28	1.029109391342913
24480.44	1.0289310091955477
24480.6	1.0287306236998965
24480.762	1.0285174676901443
24480.922	1.0282967505885536
24481.084	1.028056092733682
24481.244	1.0278093324108868
24481.404	1.0275542996574232
24481.566	1.0272807771422408
24481.727	1.0270003402773564
24481.887	1.026710996344144
24482.049	1.0264009219515768
24482.209	1.0260822494258255
24482.371	1.0257492327235282
24482.531	1.0254024318150712
24482.691	1.0250426051451877
24482.854	1.024668011995133
24483.014	1.024281442897452
24483.174	1.0238829788033956
24483.336	1.023470677011161
24483.496	1.023049842658943
24483.658	1.0226141870760492
24483.818	1.0221771470395602
24483.979	1.0217299707366165
24484.14	1.0212700160510253
24484.3	1.0208103761350946
24484.463	1.0203366255475887
24484.623	1.0198610531622836
24484.783	1.019379728393697
24484.945	1.018881504914607
24485.105	1.0183782900477525
24485.266	1.0178667439229478
24485.428	1.0173326392073596
24485.588	1.0167907333000232
24485.75	1.0162314035126432
24485.91	1.0156604051922922
24486.07	1.0150758099031971
24486.232	1.014474081212651
24486.393	1.0138638618399516
24486.555	1.0132372590311105
24486.715	1.0126119610938495
24486.875	1.011978300843625
24487.037	1.011333999449595
24487.197	1.0106957975219317
24487.36	1.0100486017187271
24487.52	1.00940990628744
24487.682	1.0087638670419778
24487.842	1.0081266004718719
24488.002	1.0074892911181854
24488.164	1.0068443301715122
24488.324	1.0062048868450015
24488.482	1.005571757591758
24488.645	1.00492123069824
24488.805	1.0042740980539595
24488.967	1.0036173937373962
24489.127	1.0029663525459915
24489.287	1.0023135228541478
24489.45	1.001652993315676
24489.61	1.0010012873995038
24489.771	1.0003457585168396
24489.932	0.9997019240552781
24490.094	0.9990562885584303
24490.254	0.9984276027134782
24490.414	0.9978046490940187
24490.576	0.9971840283692645
24490.736	0.9965799463746928
24490.898	0.9959744019705643
24491.059	0.995385731736885
24491.22	0.9947965213132468
24491.38	0.9942191215154481
24491.541	0.9936501103395079
24491.703	0.993079513910829
24491.863	0.9925202722932993
24492.025	0.9919656713536137
24492.186	0.9914246985650407
24492.348	0.9908850956990458
24492.508	0.9903688448016571
24492.67	0.9898560478024889
24492.83	0.9893627326928974
24492.99	0.988888895345459
24493.152	0.9884198974410339
24493.312	0.987973135976233
24493.475	0.9875359994850873
24493.635	0.9871127021047158
24493.797	0.9866978365278807
24493.957	0.9862958947607636
24494.12	0.9858947816017868
24494.28	0.9855082130117644
24494.44	0.985127527420542
24494.602	0.9847477179981019
24494.762	0.9843859725174037
24494.924	0.9840277726250991
24495.084	0.983684502240291
24495.246	0.9833552930482297
24495.406	0.9830403188843289
24495.568	0.982739063198917
24495.729	0.9824601060911924
24495.89	0.9821894371569048
24496.05	0.9819446349943795
24496.213	0.9817131832155175
24496.373	0.9814962764408875
24496.535	0.9813030194101611
24496.695	0.9811234606831201
24496.855	0.9809574536177849
24497.016	0.9808108725133563
24497.176	0.9806726986337236
24497.338	0.9805463824741529
24497.498	0.9804334353457319
24497.66	0.9803257865289727
24497.82	0.9802311891420031
24497.982	0.9801426799599892
24498.143	0.9800604587725515
24498.305	0.9799890769763719
24498.465	0.9799237876896444
24498.625	0.9798655638253361
24498.787	0.9798185569455791
24498.947	0.9797787630149599
24499.11	0.9797512026479649
24499.27	0.9797376774328246
24499.432	0.9797328374590614
24499.592	0.9797491014577724
24499.754	0.9797786380746984
24499.914	0.9798203165310996
24500.076	0.9798871430295365
24500.236	0.9799641678626156
24500.398	0.9800601226936947
24500.559	0.9801745483510407
24500.72	0.9803011790300753
24500.88	0.9804481806069382
24501.043	0.9806114966019936
24501.203	0.9807840130469891
24501.365	0.9809830271636526
24501.525	0.9811892302251707
24501.688	0.9814128418845824
24501.848	0.9816502305676199
24502.01	0.9818985087398293
24502.17	0.9821587167740762
24502.332	0.9824310500874391
24502.492	0.9827064845416786
24502.654	0.9829981066662777
24502.814	0.9832906133221732
24502.977	0.9835936289165862
24503.139	0.9839044250709412
24503.299	0.9842151745499276
24503.46	0.9845374397641877
24503.621	0.9848612298530396
24503.783	0.9851930780646401
24503.943	0.9855316670953947
24504.105	0.9858793618152024
24504.266	0.9862313368677177
24504.428	0.9865989644535363
24504.588	0.986967955164892
24504.75	0.9873557627560675
24504.91	0.9877469746545451
24505.072	0.9881506061962216
24505.232	0.9885625709334401
24505.393	0.9889793915771332
24505.553	0.9894053502144043
24505.715	0.9898434545071456
24505.875	0.9902802197994117
24506.037	0.9907313892682162
24506.197	0.9911804216275714
24506.36	0.991639578377368
24506.52	0.9920992560051933
24506.682	0.9925671584278903
24506.842	0.993035489690512
24507.004	0.9935131685503872
24507.164	0.9939880323912008
24507.326	0.9944741386482094
24507.488	0.9949618783239039
24507.648	0.9954469052413156
24507.81	0.9959401770406936
24507.97	0.9964285928716321
24508.133	0.9969260045808311
24508.293	0.9974185054632703
24508.455	0.9979187394949642
